## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2025-06-21T19:57:37.755Z  / File Creation Date = Date for Citation
#CITATION1: "Ocean Networks Canada Society. 2014. Cambridge Bay Fluorometer Turbidity Deployed 2014-09-26. Ocean Networks Canada Society. https://doi.org/10.34943/f1bccabd-adde-4a85-a0c2-1084d9099cc8. Subset Query: 31177931. Accessed 2025-06-21."  / Citation Title
#CITATION2: "Ocean Networks Canada Society. 2015. Cambridge Bay Fluorometer Turbidity Deployed 2015-08-27. Ocean Networks Canada Society. https://doi.org/10.34943/25507fec-1cab-411f-a307-3278f1d7600f. Subset Query: 31177930. Accessed 2025-06-21."  / Citation Title
#CITATION3: "Ocean Networks Canada Society. 2016. Cambridge Bay Fluorometer Turbidity Deployed 2016-08-25. Ocean Networks Canada Society. https://doi.org/10.34943/1740d05e-725e-432f-9c22-f60ced2fa508. Subset Query: 31177929. Accessed 2025-06-21."  / Citation Title
#CITATION4: "Ocean Networks Canada Society. 2017. Cambridge Bay Fluorometer Turbidity Deployed 2017-09-14. Ocean Networks Canada Society. https://doi.org/10.34943/af27d2de-d170-4c13-a8f8-69c39744d8c3. Subset Query: 31177928. Accessed 2025-06-21."  / Citation Title
#CITATION5: "Ocean Networks Canada Society. 2018. Cambridge Bay Fluorometer Turbidity Deployed 2018-07-26. Ocean Networks Canada Society. https://doi.org/10.34943/909aa66f-dd44-45fe-a243-2aca0880d58a. Subset Query: 31177926. Accessed 2025-06-21."  / Citation Title
#CITATION6: "Ocean Networks Canada Society. 2019. Cambridge Bay Fluorometer Turbidity Deployed 2019-07-31. Ocean Networks Canada Society. https://doi.org/10.34943/c10759f2-d4a3-493f-a679-2d42b2e68fff. Subset Query: 31177927. Accessed 2025-06-21."  / Citation Title
#CITATION7: "Ocean Networks Canada Society. 2024. Cambridge Bay Fluorometer Turbidity Deployed 2024-08-29. Ocean Networks Canada Society. https://doi.org/10.34943/db7a501a-834f-4544-b1e6-830247d681ca. Subset Query: 31177932. Accessed 2025-06-21."  / Citation Title
#METADATF:  CambridgeBay_UnderwaterNetwork_FluorometerTurbidity_Chlorophyll_20140927T204500Z_20250620T233000Z-NaN_clean_avg15minute_CSV_META.xml  / Metadata file name
#SEARCHID:  50649309                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Arctic-CambridgeBay-UnderwaterNetwork  / Station Name 
#STNCODE:   CBYIP                                / Station Code 
#LATITUDE:     69.113700                         / Latitude North
#LONGITUDE:  -105.060820                         / Longitude East
#DEPTH:         6.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Fluorometer Turbidity                   / Device Category
#DEVTOT:    7  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2014-09-26T22:36:00.000Z             / Device 1 Deployment Date
#DEVNAME1: "WET Labs ECO FLNTUS 3441"            / Device Name of Device 1
#DEVCODE1:  WETLABSFLNTUS3441                    / Device Code of Device 1
#DEVID1:    23357                                / Device ID of Device 1
#
#DEPLDATE2: 2015-08-27T20:05:00.000Z             / Device 2 Deployment Date
#DEVNAME2: "WET Labs ECO FLNTUS 3923"            / Device Name of Device 2
#DEVCODE2:  WETLABSFLNTUS3923                    / Device Code of Device 2
#DEVID2:    23490                                / Device ID of Device 2
#
#DEPLDATE3: 2016-08-25T22:24:00.000Z             / Device 3 Deployment Date
#DEVNAME3: "WET Labs ECO FLNTUS 3441"            / Device Name of Device 3
#DEVCODE3:  WETLABSFLNTUS3441                    / Device Code of Device 3
#DEVID3:    23357                                / Device ID of Device 3
#
#DEPLDATE4: 2017-09-14T23:22:00.000Z             / Device 4 Deployment Date
#DEVNAME4: "WET Labs ECO FLNTUS 3923"            / Device Name of Device 4
#DEVCODE4:  WETLABSFLNTUS3923                    / Device Code of Device 4
#DEVID4:    23490                                / Device ID of Device 4
#
#DEPLDATE5: 2018-07-26T20:58:00.000Z             / Device 5 Deployment Date
#DEVNAME5: "WET Labs ECO FLNTUS 2586"            / Device Name of Device 5
#DEVCODE5:  WETLABSFLNTU2586                     / Device Code of Device 5
#DEVID5:    23062                                / Device ID of Device 5
#
#DEPLDATE6: 2019-07-31T23:56:00.000Z             / Device 6 Deployment Date
#DEVNAME6: "WET Labs ECO FLNTUS 3923"            / Device Name of Device 6
#DEVCODE6:  WETLABSFLNTUS3923                    / Device Code of Device 6
#DEVID6:    23490                                / Device ID of Device 6
#
#DEPLDATE7: 2024-08-29T17:11:00.000Z             / Device 7 Deployment Date
#DEVNAME7: "WET Labs ECO FLNTUS 3923"            / Device Name of Device 7
#DEVCODE7:  WETLABSFLNTUS3923                    / Device Code of Device 7
#DEVID7:    23490                                / Device ID of Device 7
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2014-09-27T20:45:00.000Z             / Data Start Time
#DATETO:    2025-06-20T23:30:00.000Z             / Data End Time
#PERIODTOT: 3                                    / Number of Sample Periods
#PERIODST1: 2014-09-02T22:22:02.000Z             / Sample Period 1 Start Time
#PERIOD1:   1                                    / Sensor Sample Period 1 (s)
#PERIODST2: 2015-06-02T01:37:52.000Z             / Sample Period 2 Start Time
#PERIOD2:   1                                    / Sensor Sample Period 2 (s)
#PERIODST3: 2018-06-07T16:14:36.000Z             / Sample Period 3 Start Time
#PERIOD3:   1                                    / Sensor Sample Period 3 (s)
#RESAMPPRD: 900                                  / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 238339                               / Samples in File
#TOTSMPEXP: 376235                               / Samples expected
#DPOPTGAPS: NaN  / Data Gaps: NaN - Fill missing/bad data with NaNs (Not a Number) 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "Chlorophyll (ug/l)", "Chlorophyll QC Flag", "Chlorophyll Count"
## END HEADER
2024-12-17T16:37:30.000Z, 0.199986667, 7, 900
2024-12-17T16:52:30.000Z, 0.196521111, 7, 900
2024-12-17T17:07:30.000Z, 0.191094444, 7, 900
2024-12-17T17:22:30.000Z, 0.199987778, 7, 900
2024-12-17T17:37:30.000Z, 0.202241111, 7, 900
2024-12-17T17:52:30.000Z, 0.196941111, 7, 900
2024-12-17T18:07:30.000Z, 0.210707778, 7, 900
2024-12-17T18:22:30.000Z, 0.206132222, 7, 900
2024-12-17T18:37:30.000Z, 0.210646667, 7, 900
2024-12-17T18:52:30.000Z, 0.216088889, 7, 900
2024-12-17T19:07:30.000Z, 0.218652222, 7, 900
2024-12-17T19:22:30.000Z, 0.219258889, 7, 900
2024-12-17T19:37:30.000Z, 0.210117778, 7, 900
2024-12-17T19:52:30.000Z, 0.219337778, 7, 900
2024-12-17T20:07:30.000Z, 0.210665556, 7, 900
2024-12-17T20:22:30.000Z, 0.217107778, 7, 900
2024-12-17T20:37:30.000Z, 0.213226667, 7, 900
2024-12-17T20:52:30.000Z, 0.213195556, 7, 900
2024-12-17T21:07:30.000Z, 0.211031111, 7, 900
2024-12-17T21:22:30.000Z, 0.218913333, 7, 900
2024-12-17T21:37:30.000Z, 0.214213333, 7, 900
2024-12-17T21:52:30.000Z, 0.210601111, 7, 900
2024-12-17T22:07:30.000Z, 0.240423937, 7, 894
2024-12-17T22:22:30.000Z, 0.214675556, 7, 900
2024-12-17T22:37:30.000Z, 0.20748, 7, 900
2024-12-17T22:52:30.000Z, 0.216204444, 7, 900
2024-12-17T23:07:30.000Z, 0.21463, 7, 900
2024-12-17T23:22:30.000Z, 0.227163333, 7, 900
2024-12-17T23:37:30.000Z, 0.225505556, 7, 900
2024-12-17T23:52:30.000Z, 0.224664444, 7, 900
2024-12-18T00:07:30.000Z, 0.229908889, 7, 900
2024-12-18T00:22:30.000Z, 0.232998889, 7, 900
2024-12-18T00:37:30.000Z, 0.224018889, 7, 900
2024-12-18T00:52:30.000Z, 0.211247778, 7, 900
2024-12-18T01:07:30.000Z, 0.226716667, 7, 900
2024-12-18T01:22:30.000Z, 0.225187778, 7, 900
2024-12-18T01:37:30.000Z, 0.225763333, 7, 900
2024-12-18T01:52:30.000Z, 0.222518889, 7, 900
2024-12-18T02:07:30.000Z, 0.202766667, 7, 900
2024-12-18T02:22:30.000Z, 0.202172222, 7, 900
2024-12-18T02:37:30.000Z, 0.205228889, 7, 900
2024-12-18T02:52:30.000Z, 0.200234444, 7, 900
2024-12-18T03:07:30.000Z, 0.204016667, 7, 900
2024-12-18T03:22:30.000Z, 0.210107778, 7, 900
2024-12-18T03:37:30.000Z, 0.2105, 7, 900
2024-12-18T03:52:30.000Z, 0.213083333, 7, 900
2024-12-18T04:07:30.000Z, 0.215432222, 7, 900
2024-12-18T04:22:30.000Z, 0.210327778, 7, 900
2024-12-18T04:37:30.000Z, 0.209938889, 7, 900
2024-12-18T04:52:30.000Z, 0.210084444, 7, 900
2024-12-18T05:07:30.000Z, 0.209147778, 7, 900
2024-12-18T05:22:30.000Z, 0.210212222, 7, 900
2024-12-18T05:37:30.000Z, 0.210868889, 7, 900
2024-12-18T05:52:30.000Z, 0.208191111, 7, 900
2024-12-18T06:07:30.000Z, 0.206064444, 7, 900
2024-12-18T06:22:30.000Z, 0.209718889, 7, 900
2024-12-18T06:37:30.000Z, 0.203344444, 7, 900
2024-12-18T06:52:30.000Z, 0.207733333, 7, 900
2024-12-18T07:07:30.000Z, 0.221546667, 7, 900
2024-12-18T07:22:30.000Z, 0.21917, 7, 900
2024-12-18T07:37:30.000Z, 0.214805556, 7, 900
2024-12-18T07:52:30.000Z, 0.216158889, 7, 900
2024-12-18T08:07:30.000Z, 0.225508889, 7, 900
2024-12-18T08:22:30.000Z, 0.186398889, 7, 900
2024-12-18T08:37:30.000Z, 0.206758889, 7, 900
2024-12-18T08:52:30.000Z, 0.208978889, 7, 900
2024-12-18T09:07:30.000Z, 0.217957778, 7, 900
2024-12-18T09:22:30.000Z, 0.207703333, 7, 900
2024-12-18T09:37:30.000Z, 0.198733333, 7, 900
2024-12-18T09:52:30.000Z, 0.204187778, 7, 900
2024-12-18T10:07:30.000Z, 0.203245556, 7, 900
2024-12-18T10:22:30.000Z, 0.208052222, 7, 900
2024-12-18T10:37:30.000Z, 0.219445556, 7, 900
2024-12-18T10:52:30.000Z, 0.208627778, 7, 900
2024-12-18T11:07:30.000Z, 0.205331111, 7, 900
2024-12-18T11:22:30.000Z, 0.213535556, 7, 900
2024-12-18T11:37:30.000Z, 0.242393736, 7, 894
2024-12-18T11:52:30.000Z, 0.228418889, 7, 900
2024-12-18T12:07:30.000Z, 0.229577778, 7, 900
2024-12-18T12:22:30.000Z, 0.226572222, 7, 900
2024-12-18T12:37:30.000Z, 0.220407778, 7, 900
2024-12-18T12:52:30.000Z, 0.219138889, 7, 900
2024-12-18T13:07:30.000Z, 0.193152222, 7, 900
2024-12-18T13:22:30.000Z, 0.214137778, 7, 900
2024-12-18T13:37:30.000Z, 0.194817778, 7, 900
2024-12-18T13:52:30.000Z, 0.192988889, 7, 900
2024-12-18T14:07:30.000Z, 0.206572222, 7, 900
2024-12-18T14:22:30.000Z, 0.20229, 7, 900
2024-12-18T14:37:30.000Z, 0.208361111, 7, 900
2024-12-18T14:52:30.000Z, 0.21218, 7, 900
2024-12-18T15:07:30.000Z, 0.227005556, 7, 900
2024-12-18T15:22:30.000Z, 0.219164444, 7, 900
2024-12-18T15:37:30.000Z, 0.213565556, 7, 900
2024-12-18T15:52:30.000Z, 0.222684444, 7, 900
2024-12-18T16:07:30.000Z, 0.211034444, 7, 900
2024-12-18T16:22:30.000Z, 0.211012222, 7, 900
2024-12-18T16:37:30.000Z, 0.211102222, 7, 900
2024-12-18T16:52:30.000Z, 0.19828, 7, 900
2024-12-18T17:07:30.000Z, 0.209545556, 7, 900
2024-12-18T17:22:30.000Z, 0.210525556, 7, 900
2024-12-18T17:37:30.000Z, 0.218071111, 7, 900
2024-12-18T17:52:30.000Z, 0.214661111, 7, 900
2024-12-18T18:07:30.000Z, 0.213585556, 7, 900
2024-12-18T18:22:30.000Z, 0.225008889, 7, 900
2024-12-18T18:37:30.000Z, 0.223537778, 7, 900
2024-12-18T18:52:30.000Z, 0.219321111, 7, 900
2024-12-18T19:07:30.000Z, 0.224078889, 7, 900
2024-12-18T19:22:30.000Z, 0.220915556, 7, 900
2024-12-18T19:37:30.000Z, 0.214744444, 7, 900
2024-12-18T19:52:30.000Z, 0.210887778, 7, 900
2024-12-18T20:07:30.000Z, 0.206081111, 7, 900
2024-12-18T20:22:30.000Z, 0.205961111, 7, 900
2024-12-18T20:37:30.000Z, 0.216682222, 7, 900
2024-12-18T20:52:30.000Z, 0.207551111, 7, 900
2024-12-18T21:07:30.000Z, 0.21806, 7, 900
2024-12-18T21:22:30.000Z, 0.234143333, 7, 900
2024-12-18T21:37:30.000Z, 0.236028889, 7, 900
2024-12-18T21:52:30.000Z, 0.223286667, 7, 900
2024-12-18T22:07:30.000Z, 0.217643333, 7, 900
2024-12-18T22:22:30.000Z, 0.218433333, 7, 900
2024-12-18T22:37:30.000Z, 0.225128889, 7, 900
2024-12-18T22:52:30.000Z, 0.196832222, 7, 900
2024-12-18T23:07:30.000Z, 0.223012222, 7, 900
2024-12-18T23:22:30.000Z, 0.224911111, 7, 900
2024-12-18T23:37:30.000Z, 0.21194, 7, 900
2024-12-18T23:52:30.000Z, 0.211252222, 7, 900
2024-12-19T00:07:30.000Z, 0.209154444, 7, 900
2024-12-19T00:22:30.000Z, 0.218885556, 7, 900
2024-12-19T00:37:30.000Z, 0.215495556, 7, 900
2024-12-19T00:52:30.000Z, 0.211551111, 7, 900
2024-12-19T01:07:30.000Z, 0.213936667, 7, 900
2024-12-19T01:22:30.000Z, 0.224066069, 7, 893
2024-12-19T01:37:30.000Z, 0.215863333, 7, 900
2024-12-19T01:52:30.000Z, 0.196858889, 7, 900
2024-12-19T02:07:30.000Z, 0.196866667, 7, 900
2024-12-19T02:22:30.000Z, 0.209158889, 7, 900
2024-12-19T02:37:30.000Z, 0.204201111, 7, 900
2024-12-19T02:52:30.000Z, 0.205458889, 7, 900
2024-12-19T03:07:30.000Z, 0.214921111, 7, 900
2024-12-19T03:22:30.000Z, 0.224278889, 7, 900
2024-12-19T03:37:30.000Z, 0.189205556, 7, 900
2024-12-19T03:52:30.000Z, 0.194861111, 7, 900
2024-12-19T04:07:30.000Z, 0.197841111, 7, 900
2024-12-19T04:22:30.000Z, 0.213788889, 7, 900
2024-12-19T04:37:30.000Z, 0.222373333, 7, 900
2024-12-19T04:52:30.000Z, 0.207605556, 7, 900
2024-12-19T05:07:30.000Z, 0.185563333, 7, 900
2024-12-19T05:22:30.000Z, 0.200327778, 7, 900
2024-12-19T05:37:30.000Z, 0.202535556, 7, 900
2024-12-19T05:52:30.000Z, 0.19906, 7, 900
2024-12-19T06:07:30.000Z, 0.189218889, 7, 900
2024-12-19T06:22:30.000Z, 0.191172222, 7, 900
2024-12-19T06:37:30.000Z, 0.193073333, 7, 900
2024-12-19T06:52:30.000Z, 0.19432, 7, 900
2024-12-19T07:07:30.000Z, 0.200221111, 7, 900
2024-12-19T07:22:30.000Z, 0.197653333, 7, 900
2024-12-19T07:37:30.000Z, 0.198545556, 7, 900
2024-12-19T07:52:30.000Z, 0.198777778, 7, 900
2024-12-19T08:07:30.000Z, 0.206491111, 7, 900
2024-12-19T08:22:30.000Z, 0.208993333, 7, 900
2024-12-19T08:37:30.000Z, 0.206743333, 7, 900
2024-12-19T08:52:30.000Z, 0.206633333, 7, 900
2024-12-19T09:07:30.000Z, 0.206893333, 7, 900
2024-12-19T09:22:30.000Z, 0.208337778, 7, 900
2024-12-19T09:37:30.000Z, 0.211834444, 7, 900
2024-12-19T09:52:30.000Z, 0.207666667, 7, 900
2024-12-19T10:07:30.000Z, 0.204725556, 7, 900
2024-12-19T10:22:30.000Z, 0.211336667, 7, 900
2024-12-19T10:37:30.000Z, 0.216794444, 7, 900
2024-12-19T10:52:30.000Z, 0.222486667, 7, 900
2024-12-19T11:07:30.000Z, 0.225505556, 7, 900
2024-12-19T11:22:30.000Z, 0.214701111, 7, 900
2024-12-19T11:37:30.000Z, 0.218042222, 7, 900
2024-12-19T11:52:30.000Z, 0.218522222, 7, 900
2024-12-19T12:07:30.000Z, 0.230007778, 7, 900
2024-12-19T12:22:30.000Z, 0.216246667, 7, 900
2024-12-19T12:37:30.000Z, 0.214804444, 7, 900
2024-12-19T12:52:30.000Z, 0.212157778, 7, 900
2024-12-19T13:07:30.000Z, 0.207162042, 7, 901
2024-12-19T13:22:30.000Z, 0.21686, 7, 900
2024-12-19T13:37:30.000Z, 0.212564444, 7, 900
2024-12-19T13:52:30.000Z, 0.222913237, 7, 899
2024-12-19T14:07:30.000Z, 0.216511654, 7, 901
2024-12-19T14:22:30.000Z, 0.223497778, 7, 900
2024-12-19T14:37:30.000Z, 0.226813333, 7, 900
2024-12-19T14:52:30.000Z, 0.231058166, 7, 894
2024-12-19T15:07:30.000Z, 0.203173333, 7, 900
2024-12-19T15:22:30.000Z, 0.210167778, 7, 900
2024-12-19T15:37:30.000Z, 0.205, 7, 900
2024-12-19T15:52:30.000Z, 0.205688889, 7, 900
2024-12-19T16:07:30.000Z, 0.217398889, 7, 900
2024-12-19T16:22:30.000Z, 0.209312222, 7, 900
2024-12-19T16:37:30.000Z, 0.218367778, 7, 900
2024-12-19T16:52:30.000Z, 0.197895556, 7, 900
2024-12-19T17:07:30.000Z, 0.205487778, 7, 900
2024-12-19T17:22:30.000Z, 0.21258, 7, 900
2024-12-19T17:37:30.000Z, 0.218492222, 7, 900
2024-12-19T17:52:30.000Z, 0.217106667, 7, 900
2024-12-19T18:07:30.000Z, 0.220083333, 7, 900
2024-12-19T18:22:30.000Z, 0.216726667, 7, 900
2024-12-19T18:37:30.000Z, 0.212625556, 7, 900
2024-12-19T18:52:30.000Z, 0.207596667, 7, 900
2024-12-19T19:07:30.000Z, 0.208414444, 7, 900
2024-12-19T19:22:30.000Z, 0.207872222, 7, 900
2024-12-19T19:37:30.000Z, 0.211075556, 7, 900
2024-12-19T19:52:30.000Z, 0.211731111, 7, 900
2024-12-19T20:07:30.000Z, 0.209753333, 7, 900
2024-12-19T20:22:30.000Z, 0.21632, 7, 900
2024-12-19T20:37:30.000Z, 0.203711111, 7, 900
2024-12-19T20:52:30.000Z, 0.205132222, 7, 900
2024-12-19T21:07:30.000Z, 0.204637778, 7, 900
2024-12-19T21:22:30.000Z, 0.200604444, 7, 900
2024-12-19T21:37:30.000Z, 0.192633333, 7, 900
2024-12-19T21:52:30.000Z, 0.216292222, 7, 900
2024-12-19T22:07:30.000Z, 0.217976667, 7, 900
2024-12-19T22:22:30.000Z, 0.20446, 7, 900
2024-12-19T22:37:30.000Z, 0.194318889, 7, 900
2024-12-19T22:52:30.000Z, 0.206638889, 7, 900
2024-12-19T23:07:30.000Z, 0.219782222, 7, 900
2024-12-19T23:22:30.000Z, 0.22242, 7, 900
2024-12-19T23:37:30.000Z, 0.209922222, 7, 900
2024-12-19T23:52:30.000Z, 0.210461111, 7, 900
2024-12-20T00:07:30.000Z, 0.214387778, 7, 900
2024-12-20T00:22:30.000Z, 0.216821111, 7, 900
2024-12-20T00:37:30.000Z, 0.210481111, 7, 900
2024-12-20T00:52:30.000Z, 0.22359, 7, 900
2024-12-20T01:07:30.000Z, 0.219706667, 7, 900
2024-12-20T01:22:30.000Z, 0.225412222, 7, 900
2024-12-20T01:37:30.000Z, 0.234787778, 7, 900
2024-12-20T01:52:30.000Z, 0.227844444, 7, 900
2024-12-20T02:07:30.000Z, 0.225098889, 7, 900
2024-12-20T02:22:30.000Z, 0.204394444, 7, 900
2024-12-20T02:37:30.000Z, 0.214224444, 7, 900
2024-12-20T02:52:30.000Z, 0.195386667, 7, 900
2024-12-20T03:07:30.000Z, 0.205743333, 7, 900
2024-12-20T03:22:30.000Z, 0.201668889, 7, 900
2024-12-20T03:37:30.000Z, 0.199341111, 7, 900
2024-12-20T03:52:30.000Z, 0.198404444, 7, 900
2024-12-20T04:07:30.000Z, 0.208216667, 7, 900
2024-12-20T04:22:30.000Z, 0.212876667, 7, 900
2024-12-20T04:37:30.000Z, 0.218659193, 7, 892
2024-12-20T04:52:30.000Z, 0.211622222, 7, 900
2024-12-20T05:07:30.000Z, 0.20712, 7, 900
2024-12-20T05:22:30.000Z, 0.224608889, 7, 900
2024-12-20T05:37:30.000Z, 0.214941111, 7, 900
2024-12-20T05:52:30.000Z, 0.223915556, 7, 900
2024-12-20T06:07:30.000Z, 0.220415556, 7, 900
2024-12-20T06:22:30.000Z, 0.215127778, 7, 900
2024-12-20T06:37:30.000Z, 0.209414444, 7, 900
2024-12-20T06:52:30.000Z, 0.205767778, 7, 900
2024-12-20T07:07:30.000Z, 0.20993, 7, 900
2024-12-20T07:22:30.000Z, 0.205093333, 7, 900
2024-12-20T07:37:30.000Z, 0.218937778, 7, 900
2024-12-20T07:52:30.000Z, 0.224896667, 7, 900
2024-12-20T08:07:30.000Z, 0.234887778, 7, 900
2024-12-20T08:22:30.000Z, 0.211824444, 7, 900
2024-12-20T08:37:30.000Z, 0.202687778, 7, 900
2024-12-20T08:52:30.000Z, 0.201297778, 7, 900
2024-12-20T09:07:30.000Z, 0.211627778, 7, 900
2024-12-20T09:22:30.000Z, 0.210225556, 7, 900
2024-12-20T09:37:30.000Z, 0.207816667, 7, 900
2024-12-20T09:52:30.000Z, 0.206886667, 7, 900
2024-12-20T10:07:30.000Z, 0.216215556, 7, 900
2024-12-20T10:22:30.000Z, 0.22883, 7, 900
2024-12-20T10:37:30.000Z, 0.212616667, 7, 900
2024-12-20T10:52:30.000Z, 0.214686667, 7, 900
2024-12-20T11:07:30.000Z, 0.217931111, 7, 900
2024-12-20T11:22:30.000Z, 0.208007778, 7, 900
2024-12-20T11:37:30.000Z, 0.198104444, 7, 900
2024-12-20T11:52:30.000Z, 0.204037778, 7, 900
2024-12-20T12:07:30.000Z, 0.204782222, 7, 900
2024-12-20T12:22:30.000Z, 0.205558889, 7, 900
2024-12-20T12:37:30.000Z, 0.205212222, 7, 900
2024-12-20T12:52:30.000Z, 0.211203333, 7, 900
2024-12-20T13:07:30.000Z, 0.204852222, 7, 900
2024-12-20T13:22:30.000Z, 0.200552222, 7, 900
2024-12-20T13:37:30.000Z, 0.201846667, 7, 900
2024-12-20T13:52:30.000Z, 0.199531111, 7, 900
2024-12-20T14:07:30.000Z, 0.20982, 7, 900
2024-12-20T14:22:30.000Z, 0.20353, 7, 900
2024-12-20T14:37:30.000Z, 0.215262222, 7, 900
2024-12-20T14:52:30.000Z, 0.212417778, 7, 900
2024-12-20T15:07:30.000Z, 0.206577778, 7, 900
2024-12-20T15:22:30.000Z, 0.197953333, 7, 900
2024-12-20T15:37:30.000Z, 0.205634444, 7, 900
2024-12-20T15:52:30.000Z, 0.211681111, 7, 900
2024-12-20T16:07:30.000Z, 0.220035556, 7, 900
2024-12-20T16:22:30.000Z, 0.224865556, 7, 900
2024-12-20T16:37:30.000Z, 0.211418889, 7, 900
2024-12-20T16:52:30.000Z, 0.194632222, 7, 900
2024-12-20T17:07:30.000Z, 0.198884444, 7, 900
2024-12-20T17:22:30.000Z, 0.209087778, 7, 900
2024-12-20T17:37:30.000Z, 0.213316667, 7, 900
2024-12-20T17:52:30.000Z, 0.213826667, 7, 900
2024-12-20T18:07:30.000Z, 0.224093049, 7, 892
2024-12-20T18:22:30.000Z, 0.2174, 7, 900
2024-12-20T18:37:30.000Z, 0.226018889, 7, 900
2024-12-20T18:52:30.000Z, 0.208351111, 7, 900
2024-12-20T19:07:30.000Z, 0.208328889, 7, 900
2024-12-20T19:22:30.000Z, 0.217008889, 7, 900
2024-12-20T19:37:30.000Z, 0.20858, 7, 900
2024-12-20T19:52:30.000Z, 0.21326, 7, 900
2024-12-20T20:07:30.000Z, 0.208303333, 7, 900
2024-12-20T20:22:30.000Z, 0.215226667, 7, 900
2024-12-20T20:37:30.000Z, 0.233184444, 7, 900
2024-12-20T20:52:30.000Z, 0.20787, 7, 900
2024-12-20T21:07:30.000Z, 0.193058889, 7, 900
2024-12-20T21:22:30.000Z, 0.194324444, 7, 900
2024-12-20T21:37:30.000Z, 0.199201111, 7, 900
2024-12-20T21:52:30.000Z, 0.20524, 7, 900
2024-12-20T22:07:30.000Z, 0.199686667, 7, 900
2024-12-20T22:22:30.000Z, 0.199346667, 7, 900
2024-12-20T22:37:30.000Z, 0.199515556, 7, 900
2024-12-20T22:52:30.000Z, 0.215092222, 7, 900
2024-12-20T23:07:30.000Z, 0.209825556, 7, 900
2024-12-20T23:22:30.000Z, 0.206205556, 7, 900
2024-12-20T23:37:30.000Z, 0.216537778, 7, 900
2024-12-20T23:52:30.000Z, 0.205758889, 7, 900
2024-12-21T00:07:30.000Z, 0.22544, 7, 900
2024-12-21T00:22:30.000Z, 0.205781111, 7, 900
2024-12-21T00:37:30.000Z, 0.212715556, 7, 900
2024-12-21T00:52:30.000Z, 0.205734444, 7, 900
2024-12-21T01:07:30.000Z, 0.201608889, 7, 900
2024-12-21T01:22:30.000Z, 0.196857778, 7, 900
2024-12-21T01:37:30.000Z, 0.191246667, 7, 900
2024-12-21T01:52:30.000Z, 0.193784444, 7, 900
2024-12-21T02:07:30.000Z, 0.216106667, 7, 900
2024-12-21T02:22:30.000Z, 0.207945556, 7, 900
2024-12-21T02:37:30.000Z, 0.200136667, 7, 900
2024-12-21T02:52:30.000Z, 0.207376667, 7, 900
2024-12-21T03:07:30.000Z, 0.207753333, 7, 900
2024-12-21T03:22:30.000Z, 0.205827778, 7, 900
2024-12-21T03:37:30.000Z, 0.204952222, 7, 900
2024-12-21T03:52:30.000Z, 0.20199, 7, 900
2024-12-21T04:07:30.000Z, 0.206063333, 7, 900
2024-12-21T04:22:30.000Z, 0.203882222, 7, 900
2024-12-21T04:37:30.000Z, 0.21167, 7, 900
2024-12-21T04:52:30.000Z, 0.20018, 7, 900
2024-12-21T05:07:30.000Z, 0.20029, 7, 900
2024-12-21T05:22:30.000Z, 0.210367778, 7, 900
2024-12-21T05:37:30.000Z, 0.209315556, 7, 900
2024-12-21T05:52:30.000Z, 0.211207778, 7, 900
2024-12-21T06:07:30.000Z, 0.213971111, 7, 900
2024-12-21T06:22:30.000Z, 0.209674444, 7, 900
2024-12-21T06:37:30.000Z, 0.206956667, 7, 900
2024-12-21T06:52:30.000Z, 0.200483333, 7, 900
2024-12-21T07:07:30.000Z, 0.191691111, 7, 900
2024-12-21T07:22:30.000Z, 0.188733333, 7, 900
2024-12-21T07:37:30.000Z, 0.185794444, 7, 900
2024-12-21T07:52:30.000Z, 0.209324385, 7, 894
2024-12-21T08:07:30.000Z, 0.18667, 7, 900
2024-12-21T08:22:30.000Z, 0.184864444, 7, 900
2024-12-21T08:37:30.000Z, 0.183712222, 7, 900
