## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2025-06-21T19:57:38.315Z  / File Creation Date = Date for Citation
#CITATION1: "Ocean Networks Canada Society. 2014. Cambridge Bay Fluorometer Turbidity Deployed 2014-09-26. Ocean Networks Canada Society. https://doi.org/10.34943/f1bccabd-adde-4a85-a0c2-1084d9099cc8. Subset Query: 31177933. Accessed 2025-06-21."  / Citation Title
#CITATION2: "Ocean Networks Canada Society. 2015. Cambridge Bay Fluorometer Turbidity Deployed 2015-08-27. Ocean Networks Canada Society. https://doi.org/10.34943/25507fec-1cab-411f-a307-3278f1d7600f. Subset Query: 31177934. Accessed 2025-06-21."  / Citation Title
#CITATION3: "Ocean Networks Canada Society. 2016. Cambridge Bay Fluorometer Turbidity Deployed 2016-08-25. Ocean Networks Canada Society. https://doi.org/10.34943/1740d05e-725e-432f-9c22-f60ced2fa508. Subset Query: 31177935. Accessed 2025-06-21."  / Citation Title
#CITATION4: "Ocean Networks Canada Society. 2017. Cambridge Bay Fluorometer Turbidity Deployed 2017-09-14. Ocean Networks Canada Society. https://doi.org/10.34943/af27d2de-d170-4c13-a8f8-69c39744d8c3. Subset Query: 31177937. Accessed 2025-06-21."  / Citation Title
#CITATION5: "Ocean Networks Canada Society. 2018. Cambridge Bay Fluorometer Turbidity Deployed 2018-07-26. Ocean Networks Canada Society. https://doi.org/10.34943/909aa66f-dd44-45fe-a243-2aca0880d58a. Subset Query: 31177938. Accessed 2025-06-21."  / Citation Title
#CITATION6: "Ocean Networks Canada Society. 2019. Cambridge Bay Fluorometer Turbidity Deployed 2019-07-31. Ocean Networks Canada Society. https://doi.org/10.34943/c10759f2-d4a3-493f-a679-2d42b2e68fff. Subset Query: 31177936. Accessed 2025-06-21."  / Citation Title
#CITATION7: "Ocean Networks Canada Society. 2024. Cambridge Bay Fluorometer Turbidity Deployed 2024-08-29. Ocean Networks Canada Society. https://doi.org/10.34943/db7a501a-834f-4544-b1e6-830247d681ca. Subset Query: 31177939. Accessed 2025-06-21."  / Citation Title
#METADATF:  CambridgeBay_UnderwaterNetwork_FluorometerTurbidity_Turbidity_20140927T204500Z_20250620T233000Z-NaN_clean_avg15minute_CSV_META.xml  / Metadata file name
#SEARCHID:  50649310                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Arctic-CambridgeBay-UnderwaterNetwork  / Station Name 
#STNCODE:   CBYIP                                / Station Code 
#LATITUDE:     69.113700                         / Latitude North
#LONGITUDE:  -105.060820                         / Longitude East
#DEPTH:         6.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Fluorometer Turbidity                   / Device Category
#DEVTOT:    7  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2014-09-26T22:36:00.000Z             / Device 1 Deployment Date
#DEVNAME1: "WET Labs ECO FLNTUS 3441"            / Device Name of Device 1
#DEVCODE1:  WETLABSFLNTUS3441                    / Device Code of Device 1
#DEVID1:    23357                                / Device ID of Device 1
#
#DEPLDATE2: 2015-08-27T20:05:00.000Z             / Device 2 Deployment Date
#DEVNAME2: "WET Labs ECO FLNTUS 3923"            / Device Name of Device 2
#DEVCODE2:  WETLABSFLNTUS3923                    / Device Code of Device 2
#DEVID2:    23490                                / Device ID of Device 2
#
#DEPLDATE3: 2016-08-25T22:24:00.000Z             / Device 3 Deployment Date
#DEVNAME3: "WET Labs ECO FLNTUS 3441"            / Device Name of Device 3
#DEVCODE3:  WETLABSFLNTUS3441                    / Device Code of Device 3
#DEVID3:    23357                                / Device ID of Device 3
#
#DEPLDATE4: 2017-09-14T23:22:00.000Z             / Device 4 Deployment Date
#DEVNAME4: "WET Labs ECO FLNTUS 3923"            / Device Name of Device 4
#DEVCODE4:  WETLABSFLNTUS3923                    / Device Code of Device 4
#DEVID4:    23490                                / Device ID of Device 4
#
#DEPLDATE5: 2018-07-26T20:58:00.000Z             / Device 5 Deployment Date
#DEVNAME5: "WET Labs ECO FLNTUS 2586"            / Device Name of Device 5
#DEVCODE5:  WETLABSFLNTU2586                     / Device Code of Device 5
#DEVID5:    23062                                / Device ID of Device 5
#
#DEPLDATE6: 2019-07-31T23:56:00.000Z             / Device 6 Deployment Date
#DEVNAME6: "WET Labs ECO FLNTUS 3923"            / Device Name of Device 6
#DEVCODE6:  WETLABSFLNTUS3923                    / Device Code of Device 6
#DEVID6:    23490                                / Device ID of Device 6
#
#DEPLDATE7: 2024-08-29T17:11:00.000Z             / Device 7 Deployment Date
#DEVNAME7: "WET Labs ECO FLNTUS 3923"            / Device Name of Device 7
#DEVCODE7:  WETLABSFLNTUS3923                    / Device Code of Device 7
#DEVID7:    23490                                / Device ID of Device 7
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2014-09-27T20:45:00.000Z             / Data Start Time
#DATETO:    2025-06-20T23:30:00.000Z             / Data End Time
#PERIODTOT: 3                                    / Number of Sample Periods
#PERIODST1: 2014-09-02T22:22:02.000Z             / Sample Period 1 Start Time
#PERIOD1:   1                                    / Sensor Sample Period 1 (s)
#PERIODST2: 2015-06-02T01:37:52.000Z             / Sample Period 2 Start Time
#PERIOD2:   1                                    / Sensor Sample Period 2 (s)
#PERIODST3: 2018-06-07T16:14:36.000Z             / Sample Period 3 Start Time
#PERIOD3:   1                                    / Sensor Sample Period 3 (s)
#RESAMPPRD: 900                                  / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 238342                               / Samples in File
#TOTSMPEXP: 376235                               / Samples expected
#DPOPTGAPS: NaN  / Data Gaps: NaN - Fill missing/bad data with NaNs (Not a Number) 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "Turbidity (NTU)", "Turbidity QC Flag", "Turbidity Count"
## END HEADER
2021-12-20T15:37:30.000Z, NaN, 6, 356
2021-12-20T15:52:30.000Z, 0.187591815, 7, 843
2021-12-20T16:07:30.000Z, 0.195512204, 7, 844
2021-12-20T16:22:30.000Z, 0.172437252, 7, 655
2021-12-20T16:37:30.000Z, 0.208327046, 7, 843
2021-12-20T16:52:30.000Z, 0.180554502, 7, 844
2021-12-20T17:07:30.000Z, 0.17737518, 7, 834
2021-12-20T17:22:30.000Z, NaN, 6, 418
2021-12-20T17:37:30.000Z, 0.170903203, 7, 843
2021-12-20T17:52:30.000Z, NaN, 6, 519
2021-12-20T18:07:30.000Z, 0.158851957, 7, 843
2021-12-20T18:22:30.000Z, NaN, 6, 118
2021-12-20T18:37:30.000Z, 0.173443416, 7, 843
2021-12-20T18:52:30.000Z, 0.168429028, 7, 844
2021-12-20T19:07:30.000Z, 0.161741739, 7, 805
2021-12-20T19:22:30.000Z, 0.162853081, 7, 844
2021-12-20T19:37:30.000Z, 0.157227402, 7, 843
2021-12-20T19:52:30.000Z, 0.156392062, 7, 844
2021-12-20T20:07:30.000Z, 0.182363701, 7, 843
2021-12-20T20:22:30.000Z, 0.182009253, 7, 843
2021-12-20T20:37:30.000Z, 0.158660598, 7, 769
2021-12-20T20:52:30.000Z, 0.159235943, 7, 843
2021-12-20T21:07:30.000Z, 0.166393365, 7, 844
2021-12-20T21:22:30.000Z, 0.170133852, 7, 771
2021-12-20T21:37:30.000Z, 0.209348815, 7, 844
2021-12-20T21:52:30.000Z, 0.201474377, 7, 843
2021-12-20T22:07:30.000Z, 0.201796209, 7, 844
2021-12-20T22:22:30.000Z, 0.195714591, 7, 843
2021-12-20T22:37:30.000Z, 0.220087678, 7, 844
2021-12-20T22:52:30.000Z, 0.254789324, 7, 843
2021-12-20T23:07:30.000Z, 0.211103782, 7, 661
2021-12-20T23:22:30.000Z, 0.179439502, 7, 843
2021-12-20T23:37:30.000Z, 0.183936536, 7, 739
2021-12-20T23:52:30.000Z, 0.182718149, 7, 843
2021-12-21T00:07:30.000Z, NaN, 6, 251
2021-12-21T00:22:30.000Z, 0.174270498, 7, 844
2021-12-21T00:37:30.000Z, NaN, 6, 592
2021-12-21T00:52:30.000Z, 0.224159005, 7, 844
2021-12-21T01:07:30.000Z, 0.207195142, 7, 844
2021-12-21T01:22:30.000Z, 0.198973047, 7, 768
2021-12-21T01:37:30.000Z, 0.206732028, 7, 843
2021-12-21T01:52:30.000Z, 0.163059597, 7, 844
2021-12-21T02:07:30.000Z, 0.159725829, 7, 844
2021-12-21T02:22:30.000Z, NaN, 6, 352
2021-12-21T02:37:30.000Z, 0.191529384, 7, 844
2021-12-21T02:52:30.000Z, NaN, 6, 474
2021-12-21T03:07:30.000Z, 0.221828318, 7, 844
2021-12-21T03:22:30.000Z, 0.198727402, 7, 843
2021-12-21T03:37:30.000Z, NaN, 6, 440
2021-12-21T03:52:30.000Z, 0.162882583, 7, 844
2021-12-21T04:07:30.000Z, 0.199583986, 7, 843
2021-12-21T04:22:30.000Z, NaN, 6, 605
2021-12-21T04:37:30.000Z, NaN, 6, 422
2021-12-21T04:52:30.000Z, 0.189748043, 7, 843
2021-12-21T05:07:30.000Z, NaN, 6, 629
2021-12-21T05:22:30.000Z, 0.205024761, 7, 731
2021-12-21T05:37:30.000Z, 0.207195142, 7, 844
2021-12-21T05:52:30.000Z, 0.230029976, 7, 844
2021-12-21T06:07:30.000Z, NaN, 6, 250
2021-12-21T06:22:30.000Z, 0.19286846, 7, 818
2021-12-21T06:37:30.000Z, 0.182796682, 7, 844
2021-12-21T06:52:30.000Z, 0.169455872, 7, 843
2021-12-21T07:07:30.000Z, 0.229416486, 7, 740
2021-12-21T07:22:30.000Z, 0.20654609, 7, 844
2021-12-21T07:37:30.000Z, 0.176692527, 7, 843
2021-12-21T07:52:30.000Z, 0.210145379, 7, 844
2021-12-21T08:07:30.000Z, 0.237258057, 7, 844
2021-12-21T08:22:30.000Z, NaN, 6, 432
2021-12-21T08:37:30.000Z, 0.229771174, 7, 843
2021-12-21T08:52:30.000Z, NaN, 6, 435
2021-12-21T09:07:30.000Z, 0.215691825, 7, 844
2021-12-21T09:22:30.000Z, NaN, 6, 543
2021-12-21T09:37:30.000Z, 0.271244787, 7, 844
2021-12-21T09:52:30.000Z, 0.207235909, 7, 660
2021-12-21T10:07:30.000Z, 0.221982139, 7, 823
2021-12-21T10:22:30.000Z, 0.238306512, 7, 645
2021-12-21T10:37:30.000Z, NaN, 6, 307
2021-12-21T10:52:30.000Z, 0.220559716, 7, 844
2021-12-21T11:07:30.000Z, 0.204664413, 7, 843
2021-12-21T11:22:30.000Z, NaN, 6, 89
2021-12-21T11:37:30.000Z, 0.233167972, 7, 843
2021-12-21T11:52:30.000Z, 0.225015658, 7, 843
2021-12-21T12:07:30.000Z, NaN, 6, 251
2021-12-21T12:22:30.000Z, NaN, 6, 580
2021-12-21T12:37:30.000Z, NaN, 6, 175
2021-12-21T12:52:30.000Z, 0.155366548, 7, 843
2021-12-21T13:07:30.000Z, NaN, 6, 233
2021-12-21T13:22:30.000Z, NaN, 6, 586
2021-12-21T13:37:30.000Z, 0.167071919, 7, 844
2021-12-21T13:52:30.000Z, NaN, 6, 75
2021-12-21T14:07:30.000Z, 0.17410787, 7, 648
2021-12-21T14:22:30.000Z, 0.159679004, 7, 843
2021-12-21T14:37:30.000Z, NaN, 6, 207
2021-12-21T14:52:30.000Z, 0.155543772, 7, 843
2021-12-21T15:07:30.000Z, 0.164298697, 7, 844
2021-12-21T15:22:30.000Z, 0.208002135, 7, 843
2021-12-21T15:37:30.000Z, 0.203566351, 7, 844
2021-12-21T15:52:30.000Z, 0.1885507, 7, 643
2021-12-21T16:07:30.000Z, NaN, 6, 615
2021-12-21T16:22:30.000Z, NaN, 6, 500
2021-12-21T16:37:30.000Z, NaN, 6, 430
2021-12-21T16:52:30.000Z, NaN, 6, 503
2021-12-21T17:07:30.000Z, 0.194661871, 7, 834
2021-12-21T17:22:30.000Z, 0.164180028, 7, 716
2021-12-21T17:37:30.000Z, NaN, 6, 301
2021-12-21T17:52:30.000Z, NaN, 6, 307
2021-12-21T18:07:30.000Z, 0.14390605, 7, 843
2021-12-21T18:22:30.000Z, NaN, 6, 299
2021-12-21T18:37:30.000Z, NaN, 6, 527
2021-12-21T18:52:30.000Z, 0.164692047, 7, 679
2021-12-21T19:07:30.000Z, NaN, 6, 559
2021-12-21T19:22:30.000Z, NaN, 6, 536
2021-12-21T19:37:30.000Z, 0.174831673, 7, 843
2021-12-21T19:52:30.000Z, 0.169078081, 7, 844
2021-12-21T20:07:30.000Z, NaN, 6, 287
2021-12-21T20:22:30.000Z, 0.151512186, 7, 837
2021-12-21T20:37:30.000Z, NaN, 6, 297
2021-12-21T20:52:30.000Z, 0.197161922, 7, 843
2021-12-21T21:07:30.000Z, NaN, 6, 265
2021-12-21T21:22:30.000Z, 0.198550178, 7, 843
2021-12-21T21:37:30.000Z, 0.163236611, 7, 844
2021-12-21T21:52:30.000Z, NaN, 6, 454
2021-12-21T22:07:30.000Z, NaN, 6, 460
2021-12-21T22:22:30.000Z, NaN, 6, 504
2021-12-21T22:37:30.000Z, 0.198934479, 7, 844
2021-12-21T22:52:30.000Z, NaN, 6, 348
2021-12-21T23:07:30.000Z, 0.308919313, 7, 844
2021-12-21T23:22:30.000Z, 0.267490391, 7, 843
2021-12-21T23:37:30.000Z, NaN, 6, 361
2021-12-21T23:52:30.000Z, NaN, 6, 446
2021-12-22T00:07:30.000Z, NaN, 6, 46
2021-12-22T00:22:30.000Z, 0.315203318, 7, 844
2021-12-22T00:37:30.000Z, NaN, 6, 586
2021-12-22T00:52:30.000Z, 0.257496682, 7, 844
2021-12-22T01:07:30.000Z, 0.314141232, 7, 844
2021-12-22T01:22:30.000Z, 0.210233886, 7, 844
2021-12-22T01:37:30.000Z, 0.199672598, 7, 843
2021-12-22T01:52:30.000Z, NaN, 6, 481
2021-12-22T02:07:30.000Z, 0.172599512, 7, 820
2021-12-22T02:22:30.000Z, NaN, 6, 329
2021-12-22T02:37:30.000Z, 0.153441825, 7, 844
2021-12-22T02:52:30.000Z, 0.201353673, 7, 844
2021-12-22T03:07:30.000Z, NaN, 6, 137
2021-12-22T03:22:30.000Z, 0.174819387, 7, 815
2021-12-22T03:37:30.000Z, 0.147511848, 7, 844
2021-12-22T03:52:30.000Z, 0.171234234, 7, 666
2021-12-22T04:07:30.000Z, 0.145703444, 7, 842
2021-12-22T04:22:30.000Z, 0.143352014, 7, 844
2021-12-22T04:37:30.000Z, NaN, 6, 544
2021-12-22T04:52:30.000Z, 0.167654093, 7, 843
2021-12-22T05:07:30.000Z, NaN, 6, 381
2021-12-22T05:22:30.000Z, 0.147804982, 7, 843
2021-12-22T05:37:30.000Z, 0.145210664, 7, 844
2021-12-22T05:52:30.000Z, NaN, 6, 595
2021-12-22T06:07:30.000Z, 0.169780783, 7, 843
2021-12-22T06:22:30.000Z, 0.161702488, 7, 844
2021-12-22T06:37:30.000Z, 0.198313879, 7, 843
2021-12-22T06:52:30.000Z, NaN, 6, 591
2021-12-22T07:07:30.000Z, 0.161259953, 7, 844
2021-12-22T07:22:30.000Z, 0.150373578, 7, 844
2021-12-22T07:37:30.000Z, NaN, 6, 324
2021-12-22T07:52:30.000Z, NaN, 6, 602
2021-12-22T08:07:30.000Z, 0.162499052, 7, 844
2021-12-22T08:22:30.000Z, 0.161581846, 7, 650
2021-12-22T08:37:30.000Z, 0.19711922, 7, 718
2021-12-22T08:52:30.000Z, 0.172411848, 7, 844
2021-12-22T09:07:30.000Z, NaN, 6, 453
2021-12-22T09:22:30.000Z, 0.16555694, 7, 843
2021-12-22T09:37:30.000Z, 0.201235664, 7, 844
2021-12-22T09:52:30.000Z, 0.214895261, 7, 844
2021-12-22T10:07:30.000Z, 0.204398577, 7, 843
2021-12-22T10:22:30.000Z, 0.195895735, 7, 844
2021-12-22T10:37:30.000Z, 0.20144484, 7, 843
2021-12-22T10:52:30.000Z, 0.221062643, 7, 787
2021-12-22T11:07:30.000Z, NaN, 6, 619
2021-12-22T11:22:30.000Z, 0.198757464, 7, 844
2021-12-22T11:37:30.000Z, 0.169485409, 7, 843
2021-12-22T11:52:30.000Z, NaN, 6, 515
2021-12-22T12:07:30.000Z, NaN, 6, 299
2021-12-22T12:22:30.000Z, NaN, 6, 509
2021-12-22T12:37:30.000Z, NaN, 6, 602
2021-12-22T12:52:30.000Z, 0.185051601, 7, 843
2021-12-22T13:07:30.000Z, NaN, 6, 234
2021-12-22T13:22:30.000Z, 0.200263345, 7, 843
2021-12-22T13:37:30.000Z, 0.167661967, 7, 844
2021-12-22T13:52:30.000Z, NaN, 6, 296
2021-12-22T14:07:30.000Z, 0.1879891, 7, 844
2021-12-22T14:22:30.000Z, 0.170105694, 7, 843
2021-12-22T14:37:30.000Z, 0.177397749, 7, 844
2021-12-22T14:52:30.000Z, 0.173517429, 7, 700
2021-12-22T15:07:30.000Z, 0.153323815, 7, 844
2021-12-22T15:22:30.000Z, NaN, 6, 455
2021-12-22T15:37:30.000Z, NaN, 6, 229
2021-12-22T15:52:30.000Z, NaN, 6, 550
2021-12-22T16:07:30.000Z, 0.164003673, 7, 844
2021-12-22T16:22:30.000Z, NaN, 6, 260
2021-12-22T16:37:30.000Z, 0.147893594, 7, 843
2021-12-22T16:52:30.000Z, NaN, 6, 39
2021-12-22T17:07:30.000Z, 0.164178777, 7, 834
2021-12-22T17:22:30.000Z, NaN, 6, 332
2021-12-22T17:37:30.000Z, NaN, 6, 570
2021-12-22T17:52:30.000Z, 0.150167062, 7, 844
2021-12-22T18:07:30.000Z, NaN, 6, 531
2021-12-22T18:22:30.000Z, NaN, 6, 463
2021-12-22T18:37:30.000Z, 0.173472954, 7, 843
2021-12-22T18:52:30.000Z, 0.221090758, 7, 844
2021-12-22T19:07:30.000Z, NaN, 6, 309
2021-12-22T19:22:30.000Z, 0.172514208, 7, 739
2021-12-22T19:37:30.000Z, 0.162278292, 7, 843
2021-12-22T19:52:30.000Z, 0.165921327, 7, 844
2021-12-22T20:07:30.000Z, 0.17896671, 7, 763
2021-12-22T20:22:30.000Z, 0.15724763, 7, 844
2021-12-22T20:37:30.000Z, NaN, 6, 366
2021-12-22T20:52:30.000Z, NaN, 6, 329
2021-12-22T21:07:30.000Z, NaN, 6, 53
2021-12-22T21:22:30.000Z, 0.190405216, 7, 671
2021-12-22T21:37:30.000Z, 0.189679412, 7, 714
2021-12-22T21:52:30.000Z, 0.188153025, 7, 843
2021-12-22T22:07:30.000Z, 0.226991232, 7, 844
2021-12-22T22:22:30.000Z, 0.214382206, 7, 843
2021-12-22T22:37:30.000Z, NaN, 6, 616
2021-12-22T22:52:30.000Z, NaN, 6, 168
2021-12-22T23:07:30.000Z, 0.230443009, 7, 844
2021-12-22T23:22:30.000Z, NaN, 6, 500
2021-12-22T23:37:30.000Z, 0.224159005, 7, 844
2021-12-22T23:52:30.000Z, 0.223834164, 7, 843
2021-12-23T00:07:30.000Z, NaN, 6, 600
2021-12-23T00:22:30.000Z, NaN, 6, 108
2021-12-23T00:37:30.000Z, 0.243860498, 7, 843
2021-12-23T00:52:30.000Z, 0.243217536, 7, 844
2021-12-23T01:07:30.000Z, NaN, 6, 412
2021-12-23T01:22:30.000Z, 0.207219662, 7, 829
2021-12-23T01:37:30.000Z, NaN, 6, 560
2021-12-23T01:52:30.000Z, 0.208817773, 7, 844
2021-12-23T02:07:30.000Z, NaN, 6, 42
2021-12-23T02:22:30.000Z, 0.293424199, 7, 843
2021-12-23T02:37:30.000Z, NaN, 6, 426
2021-12-23T02:52:30.000Z, 0.242922512, 7, 844
2021-12-23T03:07:30.000Z, 0.316438761, 7, 823
2021-12-23T03:22:30.000Z, 0.186321708, 7, 843
2021-12-23T03:37:30.000Z, 0.20237385, 7, 761
2021-12-23T03:52:30.000Z, 0.171644787, 7, 844
2021-12-23T04:07:30.000Z, 0.191963345, 7, 843
2021-12-23T04:22:30.000Z, 0.244211538, 7, 702
2021-12-23T04:37:30.000Z, 0.194066588, 7, 844
2021-12-23T04:52:30.000Z, 0.176869751, 7, 843
2021-12-23T05:07:30.000Z, NaN, 6, 598
2021-12-23T05:22:30.000Z, 0.193499288, 7, 843
2021-12-23T05:37:30.000Z, 0.154562915, 7, 844
2021-12-23T05:52:30.000Z, NaN, 6, 534
2021-12-23T06:07:30.000Z, 0.145825979, 7, 843
2021-12-23T06:22:30.000Z, NaN, 6, 85
2021-12-23T06:37:30.000Z, NaN, 6, 535
2021-12-23T06:52:30.000Z, 0.166295374, 7, 843
2021-12-23T07:07:30.000Z, NaN, 6, 415
2021-12-23T07:22:30.000Z, 0.186868009, 7, 844
2021-12-23T07:37:30.000Z, 0.223302491, 7, 843
2021-12-23T07:52:30.000Z, 0.331429621, 7, 844
2021-12-23T08:07:30.000Z, NaN, 6, 622
2021-12-23T08:22:30.000Z, 0.211945024, 7, 844
2021-12-23T08:37:30.000Z, 0.236180783, 7, 843
2021-12-23T08:52:30.000Z, NaN, 6, 247
2021-12-23T09:07:30.000Z, 0.218465047, 7, 844
2021-12-23T09:22:30.000Z, 0.212580427, 7, 843
2021-12-23T09:37:30.000Z, NaN, 6, 409
2021-12-23T09:52:30.000Z, 0.20306481, 7, 844
2021-12-23T10:07:30.000Z, 0.180118861, 7, 843
2021-12-23T10:22:30.000Z, 0.172116825, 7, 844
2021-12-23T10:37:30.000Z, NaN, 6, 543
2021-12-23T10:52:30.000Z, 0.196161256, 7, 844
2021-12-23T11:07:30.000Z, NaN, 6, 587
2021-12-23T11:22:30.000Z, 0.216871919, 7, 844
2021-12-23T11:37:30.000Z, 0.198018505, 7, 843
2021-12-23T11:52:30.000Z, NaN, 6, 507
2021-12-23T12:07:30.000Z, 0.18372242, 7, 843
2021-12-23T12:22:30.000Z, NaN, 6, 366
2021-12-23T12:37:30.000Z, 0.20430391, 7, 844
2021-12-23T12:52:30.000Z, 0.242679004, 7, 843
2021-12-23T13:07:30.000Z, 0.254516943, 7, 844
2021-12-23T13:22:30.000Z, 0.210276512, 7, 843
2021-12-23T13:37:30.000Z, 0.213774171, 7, 844
2021-12-23T13:52:30.000Z, 0.19039209, 7, 670
2021-12-23T14:07:30.000Z, 0.198137915, 7, 844
2021-12-23T14:22:30.000Z, 0.207559075, 7, 843
2021-12-23T14:37:30.000Z, NaN, 6, 281
2021-12-23T14:52:30.000Z, 0.211812456, 7, 843
2021-12-23T15:07:30.000Z, 0.219055095, 7, 844
2021-12-23T15:22:30.000Z, 0.213880071, 7, 843
2021-12-23T15:37:30.000Z, 0.214157701, 7, 844
2021-12-23T15:52:30.000Z, 0.193638579, 7, 788
2021-12-23T16:07:30.000Z, 0.183740758, 7, 844
2021-12-23T16:22:30.000Z, 0.20637758, 7, 843
2021-12-23T16:37:30.000Z, 0.159413167, 7, 843
2021-12-23T16:52:30.000Z, 0.211000948, 7, 844
2021-12-23T17:07:30.000Z, NaN, 6, 52
2021-12-23T17:22:30.000Z, 0.169668128, 7, 844
2021-12-23T17:37:30.000Z, 0.156784342, 7, 843
2021-12-23T17:52:30.000Z, 0.155654502, 7, 844
2021-12-23T18:07:30.000Z, 0.163979216, 7, 842
2021-12-23T18:22:30.000Z, 0.154710427, 7, 844
2021-12-23T18:37:30.000Z, 0.156111179, 7, 653
2021-12-23T18:52:30.000Z, 0.195128673, 7, 844
2021-12-23T19:07:30.000Z, 0.168953737, 7, 843
2021-12-23T19:22:30.000Z, NaN, 6, 386
2021-12-23T19:37:30.000Z, NaN, 6, 112
2021-12-23T19:52:30.000Z, NaN, 6, 621
2021-12-23T20:07:30.000Z, NaN, 6, 342
2021-12-23T20:22:30.000Z, NaN, 6, 132
2021-12-23T20:37:30.000Z, 0.149459075, 7, 843
2021-12-23T20:52:30.000Z, NaN, 6, 95
2021-12-23T21:07:30.000Z, NaN, 6, 438
2021-12-23T21:22:30.000Z, 0.151519822, 7, 787
2021-12-23T21:37:30.000Z, 0.175381092, 7, 714
2021-12-23T21:52:30.000Z, NaN, 6, 110
2021-12-23T22:07:30.000Z, NaN, 6, 148
2021-12-23T22:22:30.000Z, 0.200411032, 7, 843
2021-12-23T22:37:30.000Z, NaN, 6, 334
2021-12-23T22:52:30.000Z, NaN, 6, 71
2021-12-23T23:07:30.000Z, 0.198344431, 7, 844
2021-12-23T23:22:30.000Z, NaN, 6, 371
2021-12-23T23:37:30.000Z, 0.162204028, 7, 844
2021-12-23T23:52:30.000Z, NaN, 6, 187
2021-12-24T00:07:30.000Z, NaN, 6, 472
2021-12-24T00:22:30.000Z, NaN, 6, 147
2021-12-24T00:37:30.000Z, NaN, 6, 445
2021-12-24T00:52:30.000Z, NaN, 6, 231
2021-12-24T01:07:30.000Z, 0.162912085, 7, 844
2021-12-24T01:22:30.000Z, 0.156752605, 7, 806
2021-12-24T01:37:30.000Z, 0.213496085, 7, 843
2021-12-24T01:52:30.000Z, 0.17828282, 7, 844
2021-12-24T02:07:30.000Z, 0.193939437, 7, 639
2021-12-24T02:22:30.000Z, 0.177751777, 7, 844
2021-12-24T02:37:30.000Z, 0.178996441, 7, 843
2021-12-24T02:52:30.000Z, NaN, 6, 168
2021-12-24T03:07:30.000Z, 0.196308768, 7, 844
2021-12-24T03:22:30.000Z, 0.185996797, 7, 843
2021-12-24T03:37:30.000Z, NaN, 6, 615
2021-12-24T03:52:30.000Z, NaN, 6, 216
2021-12-24T04:07:30.000Z, 0.198458561, 7, 806
2021-12-24T04:22:30.000Z, 0.188655277, 7, 758
2021-12-24T04:37:30.000Z, 0.162705569, 7, 844
2021-12-24T04:52:30.000Z, 0.163223488, 7, 843
2021-12-24T05:07:30.000Z, NaN, 6, 367
2021-12-24T05:22:30.000Z, 0.173591103, 7, 843
2021-12-24T05:37:30.000Z, NaN, 6, 22
2021-12-24T05:52:30.000Z, NaN, 6, 483
2021-12-24T06:07:30.000Z, 0.163269477, 7, 842
2021-12-24T06:22:30.000Z, NaN, 6, 511
2021-12-24T06:37:30.000Z, 0.178400829, 7, 844
2021-12-24T06:52:30.000Z, NaN, 6, 243
2021-12-24T07:07:30.000Z, NaN, 6, 572
2021-12-24T07:22:30.000Z, 0.176547673, 7, 709
2021-12-24T07:37:30.000Z, NaN, 6, 466
2021-12-24T07:52:30.000Z, 0.19471564, 7, 844
2021-12-24T08:07:30.000Z, 0.200927755, 7, 735
2021-12-24T08:22:30.000Z, 0.207814692, 7, 844
2021-12-24T08:37:30.000Z, NaN, 6, 296
2021-12-24T08:52:30.000Z, 0.18512737, 7, 844
2021-12-24T09:07:30.000Z, 0.163207109, 7, 844
2021-12-24T09:22:30.000Z, 0.169958007, 7, 843
2021-12-24T09:37:30.000Z, NaN, 6, 266
2021-12-24T09:52:30.000Z, 0.16297109, 7, 844
2021-12-24T10:07:30.000Z, NaN, 6, 179
2021-12-24T10:22:30.000Z, 0.17068324, 7, 716
2021-12-24T10:37:30.000Z, 0.176397153, 7, 843
